FPR,TPR,Threshold
0.06506710044733631,0.7003251099636641,0.03933800360321448
0.06506710044733631,0.7026200038248231,0.03914974964130989
0.06547376982513217,0.7026200038248231,0.03913635485646739
0.06547376982513217,0.704914897685982,0.03902615383441378
0.06588043920292802,0.704914897685982,0.03902579236991151
0.06588043920292802,0.7087397207879136,0.038823355688571135
0.06628710858072387,0.7087397207879136,0.03881053080245439
0.06628710858072387,0.7121820615796519,0.03866871757817995
0.06669377795851972,0.7121820615796519,0.03865722773078281
0.06669377795851972,0.7133295085102314,0.038583736762410545
0.06710044733631558,0.7133295085102314,0.038574352200717046
0.06710044733631558,0.7179192962325492,0.03835041223891134
0.06791378609190728,0.7179192962325492,0.0383319055568124
0.06791378609190728,0.7181105373876459,0.03832187211896213
0.06832045546970313,0.7181105373876459,0.03831486923874088
0.06832045546970313,0.7194492254733219,0.03826562840905953
0.06872712484749899,0.7194492254733219,0.038245964624328437
0.06872712484749899,0.7238477720405432,0.03802706989492116
0.06954046360309069,0.7238477720405432,0.03802419758549592
0.06954046360309069,0.7259514247466055,0.037897853631865736
0.0703538023586824,0.7259514247466055,0.03785209327732665
0.0703538023586824,0.7261426659017021,0.03785013541635179
0.07076047173647824,0.7261426659017021,0.037820360416619535
0.07076047173647824,0.7330273474851788,0.037476284386840884
0.0711671411142741,0.7330273474851788,0.03746010573664305
0.0711671411142741,0.7345572767259514,0.037396989336555796
0.07157381049206994,0.7345572767259514,0.037385242041685744
0.07157381049206994,0.7357047236565308,0.03733285202614958
0.0719804798698658,0.7357047236565308,0.03732722526479201
0.0719804798698658,0.7387645821380762,0.03720409048457471
0.07238714924766165,0.7387645821380762,0.03718887269857584
0.07238714924766165,0.7389558232931727,0.037184624811694024
0.0727938186254575,0.7389558232931727,0.03717902223531559
0.0727938186254575,0.7391470644482693,0.037160368499895596
0.07320048800325335,0.7391470644482693,0.037151267376348336
0.07320048800325335,0.7395295467584624,0.03713577067065242
0.07360715738104921,0.7395295467584624,0.03713364635406705
0.07360715738104921,0.7408682348441384,0.0370955344260634
0.07442049613664091,0.7408682348441384,0.0370590423683258
0.07442049613664091,0.7452667814113597,0.03681459734692204
0.07482716551443676,0.7452667814113597,0.0368051270755561
0.07482716551443676,0.7489003633581947,0.03658493505929205
0.07523383489223262,0.7489003633581947,0.036575153092148115
0.07523383489223262,0.7531076687703194,0.03620473971638182
0.07564050427002847,0.7531076687703194,0.03620378886880097
0.07564050427002847,0.754637598011092,0.0361300702967166
0.07604717364782432,0.754637598011092,0.03612141175020451
0.07604717364782432,0.7565500095620578,0.03599984052256967
0.07645384302562017,0.7565500095620578,0.03599846303429884
0.07645384302562017,0.7569324918722509,0.03590872522427572
0.07726718178121188,0.7569324918722509,0.03589604785639648
0.07726718178121188,0.7594186268885064,0.03575411736755594
0.07767385115900773,0.7594186268885064,0.03574553666193946
0.07767385115900773,0.7626697265251482,0.03547199867184763
0.07808052053680357,0.7626697265251482,0.03545735724895358
0.07808052053680357,0.7691719257984319,0.03506287788774623
0.07889385929239529,0.7691719257984319,0.03502190298021565
0.07889385929239529,0.7762478485370051,0.03465653880907395
