FPR,TPR,Threshold
0.02384624510618104,0.01397819401733296,0.009313065144414016
0.02417249970340491,0.01397819401733296,0.009236733349603085
0.02417249970340491,0.01425775789767962,0.009224575967174594
0.024231818721081978,0.01425775789767962,0.009202502995487024
0.024231818721081978,0.01453732177802628,0.009202050048490356
0.025418199074623324,0.01453732177802628,0.008929552152043153
0.025418199074623324,0.014816885658372938,0.00892197986747907
0.025685134654170126,0.014816885658372938,0.008887349893789928
0.025685134654170126,0.015096449538719598,0.00888679302689876
0.02701981255190414,0.015096449538719598,0.008562088675192729
0.02701981255190414,0.015376013419066257,0.008559800941353802
0.028117214378929885,0.015376013419066257,0.008315167567845089
0.028117214378929885,0.015655577299412915,0.00831155305054888
0.028265511923122554,0.015655577299412915,0.008284474457208658
0.028265511923122554,0.015935141179759575,0.008281920645103193
0.02862142602918496,0.015935141179759575,0.008190039877421383
0.02862142602918496,0.016214705060106235,0.00818511011457763
0.028740064064539092,0.016214705060106235,0.008148881687405126
0.028740064064539092,0.016494268940452892,0.008147880831759328
0.029095978170601496,0.016494268940452892,0.00806053325125828
0.029095978170601496,0.016773832820799552,0.008046350929629962
0.030045082453434572,0.016773832820799552,0.007918935683279294
0.030045082453434572,0.017053396701146212,0.00791622154114194
0.03010440147111164,0.017053396701146212,0.007912204827979594
0.03010440147111164,0.01761252446183953,0.00789959617897399
0.03028235852414284,0.01761252446183953,0.00786497715294175
0.03028235852414284,0.01789208834218619,0.00786446456216038
0.030312018032981374,0.01789208834218619,0.007863752126589513
0.030312018032981374,0.01817165222253285,0.007858984655714725
0.03060861312136671,0.01817165222253285,0.007794657498147434
0.03060861312136671,0.018451216102879506,0.007793642192712067
0.03066793213904378,0.018451216102879506,0.007787365586592392
0.03066793213904378,0.018730779983226167,0.007779163269764628
0.030786570174397912,0.018730779983226167,0.007764553686487638
0.030786570174397912,0.019010343863572827,0.007760777482529976
0.031824652983746586,0.019010343863572827,0.007603313092972107
0.031824652983746586,0.019289907743919487,0.007591848445960168
0.03265511923122553,0.019289907743919487,0.007444724481898042
0.03265511923122553,0.019569471624266144,0.007444455287656692
0.03304069284612647,0.019569471624266144,0.007391085268232728
0.03304069284612647,0.019849035504612804,0.007388137351082964
0.033070352354965,0.019849035504612804,0.0073816283116067485
0.033070352354965,0.020128599384959464,0.007378966259451293
0.03342626646102741,0.020128599384959464,0.007312870983099736
0.03342626646102741,0.02040816326530612,0.007309203070681599
